"jaloux","jealous","Together","https://preview.duolingo.com/dictionary/French/jaloux/741d89a14cbdfe58dbbbfccf483f9def","","https://translate.google.com/?sl=fr&tl=en&text=jaloux%0A&op=translate"
"bouches","stop, mouths","People-5","https://preview.duolingo.com/dictionary/French/bouches/93ff10d562940e74ce65dae7498ab900","","https://translate.google.com/?sl=fr&tl=en&text=bouches%0A&op=translate"
"cœur","heart","Rescue","https://preview.duolingo.com/dictionary/French/c%C5%93ur/3cf51836cda7135e6dcbfbef7bed52b4","","https://translate.google.com/?sl=fr&tl=en&text=c%C5%93ur%0A&op=translate"
"cou","neck","Sports-2","https://preview.duolingo.com/dictionary/French/cou/7503f72f1f9e4e75f1f58c809db8a916","","https://translate.google.com/?sl=fr&tl=en&text=cou%0A&op=translate"
"cheville","ankle","Get-Well","https://preview.duolingo.com/dictionary/French/cheville/5c8e6cd8f43f16463024e727c4ddb13a","","https://translate.google.com/?sl=fr&tl=en&text=cheville%0A&op=translate"
"doigt","finger, toes","Manners","https://preview.duolingo.com/dictionary/French/doigt/492e8325cf86983cc6299e148545a10a","","https://translate.google.com/?sl=fr&tl=en&text=doigt%0A&op=translate"
"peau","skin, peel","Grooming","https://preview.duolingo.com/dictionary/French/peau/80f63a4b8e75bed0cbb834af62065afe","","https://translate.google.com/?sl=fr&tl=en&text=peau%0A&op=translate"
"mains","hands","People-5","https://preview.duolingo.com/dictionary/French/mains/1386bda76fcafad9f2d6ccb3861c3d9a","","https://translate.google.com/?sl=fr&tl=en&text=mains%0A&op=translate"
"chevilles","ankles, pegs","Get-Well","https://preview.duolingo.com/dictionary/French/chevilles/5abb294868fb999bfab7a02c4436a58b","","https://translate.google.com/?sl=fr&tl=en&text=chevilles%0A&op=translate"
"doigts","fingers","Manners","https://preview.duolingo.com/dictionary/French/doigts/b60e396a43d108ebbbf9cc59a98a8cc8","","https://translate.google.com/?sl=fr&tl=en&text=doigts%0A&op=translate"
"patient","patients, patient","Doctor","https://preview.duolingo.com/dictionary/French/patients/b55898b0e0b2441c6caeac8498fb96a1","","https://translate.google.com/?sl=fr&tl=en&text=patient%0A&op=translate"
"dégoûtante","disgusting","Bistro","https://preview.duolingo.com/dictionary/French/d%C3%A9go%C3%BBtante/491a4f9fe53784fb976537fd8bc4a4d0","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9go%C3%BBtante%0A&op=translate"
"patientes","patients, patient","Doctor","https://preview.duolingo.com/dictionary/French/patientes/e4849b0a706b770f6865682390d90d69","","https://translate.google.com/?sl=fr&tl=en&text=patientes%0A&op=translate"
"effrayant","scary","Mischief","https://preview.duolingo.com/dictionary/French/effrayant/44ec59f3b298b22887b58c1105eff911","","https://translate.google.com/?sl=fr&tl=en&text=effrayant%0A&op=translate"
"effrayante","scary","Mischief","https://preview.duolingo.com/dictionary/French/effrayante/359938f9ba69991ba3925382864b8b12","","https://translate.google.com/?sl=fr&tl=en&text=effrayante%0A&op=translate"
"dégoûtant","disgusting","Bistro","https://preview.duolingo.com/dictionary/French/d%C3%A9go%C3%BBtant/9af2948f0c63ac6d9e3d6b0714209478","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9go%C3%BBtant%0A&op=translate"
"gênante","embarrassing, awkward, uncomfortable","Feelings","https://preview.duolingo.com/dictionary/French/g%C3%AAnante/ae5860462f72a9e10e9540f4d64730e7","","https://translate.google.com/?sl=fr&tl=en&text=g%C3%AAnante%0A&op=translate"
"tomber","fall, falling","Emergency","https://preview.duolingo.com/dictionary/French/tomber/14e7eea009efb37d8a6184d47f89297b","","https://translate.google.com/?sl=fr&tl=en&text=tomber%0A&op=translate"
"nul","bad, lame","Arts","https://preview.duolingo.com/dictionary/French/nul/bb5286f154a9cc563dc8af61b52a16f0","","https://translate.google.com/?sl=fr&tl=en&text=nul%0A&op=translate"
"amoureuse","in love, loving","Encounters","https://preview.duolingo.com/dictionary/French/amoureuse/bc7de85f440efff30ab94c08d8e08925","","https://translate.google.com/?sl=fr&tl=en&text=amoureuse%0A&op=translate"
"ennuyeux","boring","Travel-5","https://preview.duolingo.com/dictionary/French/ennuyeux/a34cd5a3447f45101ce0e964ee646a59","","https://translate.google.com/?sl=fr&tl=en&text=ennuyeux%0A&op=translate"
"tranquille","quiet, calm","Weekend","https://preview.duolingo.com/dictionary/French/tranquille/01c393a19039f72a1ff617a2fd787c78","","https://translate.google.com/?sl=fr&tl=en&text=tranquille%0A&op=translate"
"nulle","bad, spoiled","Arts","https://preview.duolingo.com/dictionary/French/nulle/c590aa64672f5abcee92db216ea87f00","","https://translate.google.com/?sl=fr&tl=en&text=nulle%0A&op=translate"
"fière","proud","At-School","https://preview.duolingo.com/dictionary/French/fi%C3%A8re/e2bb2ee0c165ea058610a3f34a6e6539","","https://translate.google.com/?sl=fr&tl=en&text=fi%C3%A8re%0A&op=translate"
"gêné","embarrassed, annoyed, bothered","Wedding","https://preview.duolingo.com/dictionary/French/g%C3%AAn%C3%A9/e72a88e21516811b6513673a895a579a","","https://translate.google.com/?sl=fr&tl=en&text=g%C3%AAn%C3%A9%0A&op=translate"
"fatiguée","tired","Sensations","https://preview.duolingo.com/dictionary/French/fatigu%C3%A9e/fe7e34d58d492578c1d75946f19dab3b","","https://translate.google.com/?sl=fr&tl=en&text=fatigu%C3%A9e%0A&op=translate"
"sensible","sensitive","Feelings","https://preview.duolingo.com/dictionary/French/sensible/be5269f194c7b3b9754111620e6ca098","","https://translate.google.com/?sl=fr&tl=en&text=sensible%0A&op=translate"
"humour","sense of humor, humor","Old-Flames","https://preview.duolingo.com/dictionary/French/humour/b68a75257e47cf67dd903f0f7ba9a907","","https://translate.google.com/?sl=fr&tl=en&text=humour%0A&op=translate"
"inquiet","worried","Health","https://preview.duolingo.com/dictionary/French/inquiet/b1311b7baaed14a884e2211c702e33ca","","https://translate.google.com/?sl=fr&tl=en&text=inquiet%0A&op=translate"
"sûr","sure, safe","Opinion","https://preview.duolingo.com/dictionary/French/s%C3%BBr/7c47c147f5a7881839fc953fa91ddda4","","https://translate.google.com/?sl=fr&tl=en&text=s%C3%BBr%0A&op=translate"
"sûrs","sure, certain, reliable","Opinion","https://preview.duolingo.com/dictionary/French/s%C3%BBrs/0cea1657f5fcde64ed4f1daa9b69bb91","","https://translate.google.com/?sl=fr&tl=en&text=s%C3%BBrs%0A&op=translate"
"sûre","sure, safe, confident","Opinion","https://preview.duolingo.com/dictionary/French/s%C3%BBre/9850ac8e4fc533ed212372bb444ac382","","https://translate.google.com/?sl=fr&tl=en&text=s%C3%BBre%0A&op=translate"
"mémoire","memory","Life","https://preview.duolingo.com/dictionary/French/m%C3%A9moire/ddccb607fd4a8fc4e7a3ac39fb5f9cae","","https://translate.google.com/?sl=fr&tl=en&text=m%C3%A9moire%0A&op=translate"
"inquiets","worried","Health","https://preview.duolingo.com/dictionary/French/inquiets/f557d23b4e5c1d2eb465e3b18696d745","","https://translate.google.com/?sl=fr&tl=en&text=inquiets%0A&op=translate"
"odeur","smell, scent","Recipes","https://preview.duolingo.com/dictionary/French/odeur/84b8896fa057e0ea1602222efab571e8","","https://translate.google.com/?sl=fr&tl=en&text=odeur%0A&op=translate"
"surprenant","amazing, surprising","Colleagues","https://preview.duolingo.com/dictionary/French/surprenant/dc016118c6e28715c2e59408ce67d960","","https://translate.google.com/?sl=fr&tl=en&text=surprenant%0A&op=translate"
"patients","patients, patient","Doctor","https://preview.duolingo.com/dictionary/French/patients/b55898b0e0b2441c6caeac8498fb96a1","","https://translate.google.com/?sl=fr&tl=en&text=patients%0A&op=translate"
"dégoûtantes","disgusting","Bistro","https://preview.duolingo.com/dictionary/French/d%C3%A9go%C3%BBtantes/e2151a9b9267e3eda326dac5061a37cd","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9go%C3%BBtantes%0A&op=translate"
"gênant","embarrassing","Feelings","https://preview.duolingo.com/dictionary/French/g%C3%AAnant/ffe8060153f629a5ac548c0eb011ef29","","https://translate.google.com/?sl=fr&tl=en&text=g%C3%AAnant%0A&op=translate"
"gênants","obstructive, cumbersome, annoying","Feelings","https://preview.duolingo.com/dictionary/French/g%C3%AAnants/09bd71ea06a2c0a65aa3bfb6b9877c8d","","https://translate.google.com/?sl=fr&tl=en&text=g%C3%AAnants%0A&op=translate"
"poche","pocket","Junk","https://preview.duolingo.com/dictionary/French/poche/fd404e86665d45b737bf417f0c90b504","","https://translate.google.com/?sl=fr&tl=en&text=poche%0A&op=translate"
"gant","glove","Shopping-4","https://preview.duolingo.com/dictionary/French/gant/3d2255aa26332d79a2fd5c21c53fb57d","","https://translate.google.com/?sl=fr&tl=en&text=gant%0A&op=translate"
"casquette","cap","Shopping-4","https://preview.duolingo.com/dictionary/French/casquette/565881227844f49721bf3bd3da999d43","","https://translate.google.com/?sl=fr&tl=en&text=casquette%0A&op=translate"
"chemises","shirts, folders","Shopping-2","https://preview.duolingo.com/dictionary/French/chemises/c8b12fd1cd0e7e95a7b754bfebcb0f60","","https://translate.google.com/?sl=fr&tl=en&text=chemises%0A&op=translate"
"portefeuille","wallet, billfold (dated)","Shopping-4","https://preview.duolingo.com/dictionary/French/portefeuille/be5b72df898beee2c6f8351bb6633af4","","https://translate.google.com/?sl=fr&tl=en&text=portefeuille%0A&op=translate"
"gants","gloves","Shopping-4","https://preview.duolingo.com/dictionary/French/gants/7603d33946dc63a06acbf6a2825bcb48","","https://translate.google.com/?sl=fr&tl=en&text=gants%0A&op=translate"
"poches","pockets","Junk","https://preview.duolingo.com/dictionary/French/poches/a6124f02d332e71e2ed8a7244b9afade","","https://translate.google.com/?sl=fr&tl=en&text=poches%0A&op=translate"
"chemise","shirt","Shopping-2","https://preview.duolingo.com/dictionary/French/chemise/84cbe92ec9cf4095652e8fe1338039fa","","https://translate.google.com/?sl=fr&tl=en&text=chemise%0A&op=translate"
"fatigués","tired","Sensations","https://preview.duolingo.com/dictionary/French/fatigu%C3%A9s/cf9829aebb3ddd3feb345f21e4c9703d","","https://translate.google.com/?sl=fr&tl=en&text=fatigu%C3%A9s%0A&op=translate"
"fiers","proud","At-School","https://preview.duolingo.com/dictionary/French/fiers/5bd7a5c35b5986dd08e9d4d7a2d602c7","","https://translate.google.com/?sl=fr&tl=en&text=fiers%0A&op=translate"
"futur","future","Encounters","https://preview.duolingo.com/dictionary/French/futur/e386ff7b390118ce4fea49caaa74a80a","","https://translate.google.com/?sl=fr&tl=en&text=futur%0A&op=translate"
"code","code, PIN","Money","https://preview.duolingo.com/dictionary/French/code/bbf37df5f46b318f73dd3a711bb10d54","","https://translate.google.com/?sl=fr&tl=en&text=code%0A&op=translate"
"partie","part, left","Travel-5","https://preview.duolingo.com/dictionary/French/partie/cf75fdb60fb53bc4cf53e4c4076c33ca","","https://translate.google.com/?sl=fr&tl=en&text=partie%0A&op=translate"
"mensonge","lie","For-You","https://preview.duolingo.com/dictionary/French/mensonge/959c6ca2f2c65413d6f7a7630dc9b4f0","","https://translate.google.com/?sl=fr&tl=en&text=mensonge%0A&op=translate"
"parties","parties, celebrations, festivals","Travel-5","https://preview.duolingo.com/dictionary/French/f%C3%AAtes/bbeacfb690c172aaf15bf33eb6fd8195","","https://translate.google.com/?sl=fr&tl=en&text=parties%0A&op=translate"
"exercice","exercise","School-3","https://preview.duolingo.com/dictionary/French/exercice/5cf73abac14d1a95cee4c721aaf39b36","","https://translate.google.com/?sl=fr&tl=en&text=exercice%0A&op=translate"
"histoire","history, story","School-3","https://preview.duolingo.com/dictionary/French/histoire/a6d6218674a4bfbed138c6337ff087ef","","https://translate.google.com/?sl=fr&tl=en&text=histoire%0A&op=translate"
"explication","explanation","At-School","https://preview.duolingo.com/dictionary/French/explication/ba7d70ffea759a9936eaf28745626d6d","","https://translate.google.com/?sl=fr&tl=en&text=explication%0A&op=translate"
"tradition","tradition","Show","https://preview.duolingo.com/dictionary/French/tradition/bf636ecbac755a9ae4e24835bb8567fe","","https://translate.google.com/?sl=fr&tl=en&text=tradition%0A&op=translate"
"détail","detail, breakdown, minor point","Classroom","https://preview.duolingo.com/dictionary/French/d%C3%A9tail/a02cca005479bc4107cf4c9e2913b43e","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9tail%0A&op=translate"
"détails","details","Classroom","https://preview.duolingo.com/dictionary/French/d%C3%A9tails/6bc0eaafcc21e7579e3cc48066342e9b","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9tails%0A&op=translate"
"danger","danger","Rescue","https://preview.duolingo.com/dictionary/French/danger/e15cd1479eb1ba59534442878dcecec9","","https://translate.google.com/?sl=fr&tl=en&text=danger%0A&op=translate"
"explications","explanations, explanation","At-School","https://preview.duolingo.com/dictionary/French/explications/10f0d0940bf310fd60dd991b7ac83228","","https://translate.google.com/?sl=fr&tl=en&text=explications%0A&op=translate"
"erreur","mistake","Education","https://preview.duolingo.com/dictionary/French/erreur/1130a970b2fd7dcb178d7b8de0c834f2","","https://translate.google.com/?sl=fr&tl=en&text=erreur%0A&op=translate"
"soin","care, product, treatment","Sports","https://preview.duolingo.com/dictionary/French/soin/ce00369de1ce7bc59f9240fd5a183336","","https://translate.google.com/?sl=fr&tl=en&text=soin%0A&op=translate"
"décision","decision","Mischief","https://preview.duolingo.com/dictionary/French/d%C3%A9cision/3607065678cbd23710ebdd0d9cec6e85","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9cision%0A&op=translate"
"acte","act, action","Show","https://preview.duolingo.com/dictionary/French/acte/55b3fb86aa061b2e6c69a8e17318759d","","https://translate.google.com/?sl=fr&tl=en&text=acte%0A&op=translate"
"différence","difference","Dining-Out","https://preview.duolingo.com/dictionary/French/diff%C3%A9rence/745cc7991bea451d2ea124a9d5443b44","","https://translate.google.com/?sl=fr&tl=en&text=diff%C3%A9rence%0A&op=translate"
"décisions","decisions","Mischief","https://preview.duolingo.com/dictionary/French/d%C3%A9cisions/34458caaa1f48159960faf25f867fcf2","","https://translate.google.com/?sl=fr&tl=en&text=d%C3%A9cisions%0A&op=translate"
"actes","actions","Show","https://preview.duolingo.com/dictionary/French/actes/4527ace1769c4aa6c7a337afaad56711","","https://translate.google.com/?sl=fr&tl=en&text=actes%0A&op=translate"
"enfance","childhood","Childhood","https://preview.duolingo.com/dictionary/French/enfance/07067c7b10f66429a14d45241f21b6ac","","https://translate.google.com/?sl=fr&tl=en&text=enfance%0A&op=translate"
"solutions","solutions, answers, key","GS-Past-Tense-2","https://preview.duolingo.com/dictionary/French/solutions/50ca4b1e7507709429313726df36b395","","https://translate.google.com/?sl=fr&tl=en&text=solutions%0A&op=translate"
"solution","solution","GS-Past-Tense-2","https://preview.duolingo.com/dictionary/French/solution/59894ffa5956e0bbce66e1ef06510ba9","","https://translate.google.com/?sl=fr&tl=en&text=solution%0A&op=translate"
"plafonds","ceilings","At-Home-4","https://preview.duolingo.com/dictionary/French/plafonds/893d9074885ef8d53f8f59c632270351","","https://translate.google.com/?sl=fr&tl=en&text=plafonds%0A&op=translate"
"baignoire","bathtub","Cleanup","https://preview.duolingo.com/dictionary/French/baignoire/f5612e86fc576a5300ed6cf83a4a5ec5","","https://translate.google.com/?sl=fr&tl=en&text=baignoire%0A&op=translate"
"plafond","ceiling","At-Home-4","https://preview.duolingo.com/dictionary/French/plafond/011a813dedd27746225498e08ea2636f","","https://translate.google.com/?sl=fr&tl=en&text=plafond%0A&op=translate"
"rideaux","curtains","Decorating","https://preview.duolingo.com/dictionary/French/rideaux/7f2144971c2ce0c241a4c79cce276633","","https://translate.google.com/?sl=fr&tl=en&text=rideaux%0A&op=translate"
"horloges","clocks","At-Home-2","https://preview.duolingo.com/dictionary/French/horloges/dd1e45840f6b157382f9e99e24b1fd25","","https://translate.google.com/?sl=fr&tl=en&text=horloges%0A&op=translate"
"baignoires","bathtubs, tubs, baths","Cleanup","https://preview.duolingo.com/dictionary/French/baignoires/4186c4852d1d157fbdaa10e4ca05a766","","https://translate.google.com/?sl=fr&tl=en&text=baignoires%0A&op=translate"
"couverture","blanket, cover","Hotel-2","https://preview.duolingo.com/dictionary/French/couverture/2addf04b0fc7720c2b63d9addf4ad110","","https://translate.google.com/?sl=fr&tl=en&text=couverture%0A&op=translate"
"couvertures","covers, blankets","Hotel-2","https://preview.duolingo.com/dictionary/French/couvertures/b570898305f9f206c8229b23b2fe925b","","https://translate.google.com/?sl=fr&tl=en&text=couvertures%0A&op=translate"
